0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.9713419037269353,5.291616082769911,0.6131237256564382,0.4385424458243797,-1.6846667578687524,-0.9706744050163394,-0.42323758431976666,-2.2817929677513327,0.4757520619965382,-0.3875349129937297,-0.9349672396715903,-0.8797746565844949,1.7202703345034553,-0.44694799790026307,2.8990072838934027,-0.22699392697873905,0.21286265056574052,0.6693566122608587,0.8510350946968954,-1.4749159589511012,1.0371876887001608,-1.0542504213835564,-0.3346432692905478,-0.23927293607308558,0.06217570470114689,0.7032714514867882,0.27958936475552204,-1.035438239189733,-0.3012571191378395,0.24040258460088412,-1.2291398353602474,0.6247794534980425,0.6282328297319948,0.09736189241142339,-0.3853350100884964,0.36330607417801497,0.39839601864185614,0.3811337355554375,0.9556818845253866,-0.2369811577193537,0.021918252828394838,0.016003510274691737,-0.3138574276340311,0.1395052458888994,0.5096615023512004,0.017703469279479196,-1.092286322503679,0.3987753626931824,-0.1557709302954198,0.524904932917712
3.1066957542246136,0.9504864377635951,-6.67742040621084,-0.24568729873736778,-2.0441959139354755,0.24708767552981944,0.29513758973277654,-0.6037262026355581,0.8066049633135506,-2.9814946638799777,-1.607619346547716,0.29095085704861573,-0.6209931666562266,1.2046051719509527,0.08262163273748867,0.7163741883013441,1.2546937526945987,0.6203757251856032,-1.9910844530609357,-0.4613923461965994,0.9731229133327544,-1.0600275070609666,-0.6692045240234217,-1.5463774690033965,1.1181243310284392,-0.2555611331301004,0.8980827251089607,0.45847269399887297,0.6140313160956561,-0.7665433979374757,-0.12318810230761308,-0.31073464765355796,0.18404902166983667,0.7569240591750407,0.3522679144266402,-0.8425736917513252,-0.007616594720617905,-0.9217548208712325,-0.4156479922629822,0.337764043654097,-0.11807918584404678,0.1707289505764319,0.3763767058917024,-0.8136332847979227,-0.6121518980367089,0.030291335938966834,0.7143151637717332,-0.0013788697256762815,0.07975214464678032,-0.44707709591135075
0.6163841336237139,-2.7784482448462957,-5.196227436720122,1.8925859876953848,-2.312436250697904,1.3280173000399738,3.6918853558571962,1.0842110474157762,1.0303406463494367,-0.4583877920700399,0.5797659284028054,-2.299732241043172,1.0351738633415493,-0.3111853318332797,-0.5253532731397795,0.287011907466367,-0.5406828044180378,1.6510799985934945,-0.695953692402043,-1.0032605510537669,1.2302558191101272,-0.18209278785289668,0.2194360470121305,0.9175230777760869,1.2769363087671108,1.1945416096345123,-0.6380555056409349,-0.23554675061141142,0.1183674907883939,0.33288818443802176,0.2825790768779702,0.07370666269784107,0.40537210331729523,0.4793572699154988,-0.3828961528787239,-0.8839960007528419,-1.2824872614158922,0.37098624479855197,0.2987656839870745,1.3187602521832702,-0.20507416264569847,-0.2484592298482226,0.573996429830492,0.32163234852861466,0.10386599869938892,0.42898993643954103,-0.0723441951645077,0.11107838174313218,-0.09992719138361848,0.19200490216620386
-1.9894984946295693,3.728421267665718,-0.3428148261374951,2.7305240036608063,-3.3786014268290243,-0.5850147147130366,0.30062382690922573,-2.958671524322377,2.1923428339627824,-1.2897984314376874,0.870904975685212,-0.6412416551329054,-0.4532454043531529,1.1993996833281622,1.8992239333779497,-0.36143455017096005,0.6161278862960266,0.7817649159148903,-0.6918238910317377,-0.7197064679461858,-0.2824295227087161,0.49999920445399665,-0.730512221235852,-0.9039032564711729,0.8093110143336094,-0.19396874306522047,-0.22230233624495893,-0.03958854063687657,-0.1479671682460354,1.270620093754012,-1.3423335596185315,-0.24566622308115263,-0.6705043418100183,0.1978807612890397,0.437211481842175,0.49571649218957187,0.3251627321269521,0.48896833538970386,0.36677149305389484,-0.44839793806472983,0.05510916783468184,0.010218081155056314,-0.6225698070525831,-0.5256194805136798,0.5810464459241976,-0.5751184913271508,-1.0956988276205104,0.4686424507450313,0.05827502147561233,-0.08420850481369445
10.568628208020394,-1.7745494668831305,4.647335261606786,2.0707004334782595,1.0022217676566427,-4.174488605750446,-0.6209007922779197,1.6392902708744987,0.9979026059239904,-3.585696508742876,-0.8664763372797153,-0.6809453771589631,1.6379885164734864,-0.10241709152389958,-1.4972679625461984,2.7951917970541857,-0.36244062574835684,2.0447241614254095,-1.6406398287370736,1.2105495337430643,0.6844562358178988,0.5658479596591631,1.3034736844682253,-2.151436191157945,0.3836516658306467,-0.9318630859472755,0.7122926546745605,-0.3390333649043405,0.20601622789935034,0.5927742823057701,0.07675094354443734,0.371265167246867,1.007017905859047,-0.5083475160379095,-0.16409981636343723,1.417860159457512,0.2813472813169139,1.1496910539395908,0.024906188484234988,-0.9109729693365373,-1.5259706148876044,0.48533210034446855,-0.20361044004790735,-0.30421736797386284,0.3338131416769189,1.0418197236202937,0.521535772861277,0.28375196923571017,0.011567172825143244,-0.5528175992025288
-0.1726017403386005,-0.4313172032992759,-0.2947583365435421,1.507118233633667,5.8883522949151095,3.5868404816802606,1.1779352856837155,-1.331717629853522,-0.7041722729990362,-0.04310049765072497,2.1703771026703467,-1.5584660175340326,-1.7414379435274732,-0.47924787287059145,0.6360230516956972,0.30046030135015933,-2.159986786795682,-0.4155282498244215,0.8229259838127609,-2.8613972833578645,1.4852233248786963,0.12864585459615877,1.6101292639059446,0.07392005987350593,-0.4722936607674167,0.5041392260451342,-1.9166294508400987,-1.7006781163929583,1.3478276181281377,1.9284935656152347,-0.022274804423572034,1.7165584511176832,0.3417356934545311,-0.4180323684938679,-0.4969690521909511,1.760231700722177,1.4873424488167373,-0.8659316627267498,0.1575780629723567,-0.8602916375510392,0.8141722459059536,-1.0795878698110892,-0.18203243747669284,-0.4779946891786736,1.0342433428118216,-0.04575444509063228,-0.25200303704703353,0.9117030144066958,0.1566677175348047,-1.564110054135209
4.23004806177747,2.2740781780718433,-0.5243550248580113,1.4055261329238757,5.473937341942486,2.2805129970746574,1.5719705787869154,-1.1683232207092844,-0.4845445502947641,1.6239253584127877,1.694360028064309,-0.44749841529659845,-1.1477403410022238,1.8630114393801083,-1.2677101210841974,-0.7564316434465761,-2.230942335569248,1.645291030281046,-1.1600711166884792,-2.09996214324866,-0.4354921722410474,-3.4348071996993634,-0.8657459094716956,0.40669650938037716,0.5547859446568001,-0.2757702141633184,-0.08405868911822469,-0.4096846615434326,1.6133554133971386,-0.4857426978886021,-0.29999871630799313,1.657759484737009,-0.12458959981631043,-2.810349592014662,0.5506492329276552,1.9232288825191928,0.1163894954030218,0.3594805084592567,-1.4399208804926735,0.017694459461991347,0.38446239510950253,-0.7652667727032001,-0.34433368358720295,0.5734363073381832,1.0368832464865017,0.6148138957589009,0.5968347242376159,0.23651216133700853,0.15739784760474687,-1.1709135032477689
-2.9126853063109808,5.399554653210015,1.6581910312894315,-0.23559351468608583,0.9675647131720976,-1.1765903052091211,-0.014470539030598601,-4.282619783109777,0.8423925074394317,-1.498723248562367,1.5134778880515587,-0.22671863991661603,0.6409995644957205,-1.112137683438176,-0.7527912167854482,1.477714039139562,-0.9432989359017957,-0.4223696485641379,-0.5260059017840335,-0.2345785706282037,-0.9074915862066871,0.272457397966497,-0.8714131679320029,-1.2492246749369562,-0.36377048570934034,0.16964032669628315,-1.1832312221605272,0.7103061060255568,0.16166701522158966,-0.18582598504798298,1.3256514299800766,0.32507319504178134,-0.325324213776809,0.6617894810985692,0.3323798019492538,-0.43779337875767804,-0.2260962803288644,-0.28987569103896327,-0.22790576910099147,0.2067369737102915,0.8829416401411198,-0.4010536183150298,0.03806508077942065,0.3932629344455074,0.10168855628251816,0.5722865545069128,0.23563244832135474,-0.037216977764010915,0.06720345887802683,0.17839729787769215
-1.2879312770719462,5.950448040669713,-0.4362763884591767,2.489211591665505,-2.090257349653831,-1.7462857044181597,-0.26864369448834113,-2.233064450954912,3.420172113831035,-1.3266764814610712,1.2863815658594735,-0.301474924180849,-1.322011525785325,0.6594157933459102,0.7555811382073216,-1.8207906124127289,-1.0180609524780502,0.9087333937573373,0.2891296465654515,-0.7513908084850436,-0.5347355722137024,1.5023449160726394,-0.9409402509865338,-0.2826519145899633,0.34102009962382646,0.07407183389055667,-0.5327128612790633,0.12940178192713825,-0.8502716891326834,0.3713195274175756,-0.6889709641087529,-0.20380608517806162,-0.176822669971291,0.4733631301457356,0.5694523398775502,0.1887626888748775,0.2945996563647973,-0.11385392751016601,0.6009817423613739,-0.3706816301829556,-0.41197343527991054,-0.343975204506508,0.32764769770153135,0.6472845050723037,0.8685627045745065,0.6601297708625709,-0.03835298930538927,-0.6016776023067302,-0.023541258077082343,0.00044098511575703934
-7.317533356627804,-3.085890275436396,1.7801594361105595,-0.8569215540487142,1.254196783127824,-1.303278910225777,0.9918685306252035,-0.9930973639157361,-0.830880015404978,1.0228678461165635,0.5929332084864254,0.4329965576125745,-0.7381121818605081,-0.649303940663023,-0.8444812772872823,0.3560105590118124,0.4370600305182026,-0.6437499734977509,0.38992987467840684,-0.15054664596541648,0.59514361964697,0.6413575749722288,0.8034163534272218,-0.02268711940482648,-0.9069373894255551,0.12806915266341062,0.5954547123163422,0.11267321104327506,0.47300301388507526,0.7441472260935392,0.670793055546083,-0.12421579962574389,0.4492555269403984,0.2781791907364387,-0.22550359257691294,0.0773574770093466,0.6507940210853712,0.16310560404518026,-0.5335299395543371,-0.057802000446716545,0.871658264659962,0.7924345339841455,0.33650783184664296,-0.6332305202800582,0.5612613283612325,0.007750243830588168,-0.1493325230910941,-0.06448292069807993,0.1297877814198146,0.471080494279587
-7.280907019570625,-3.5285106401893813,1.7873560444275092,-1.0260555995016705,-0.37545486270149797,-1.7437403415651818,0.908530721906369,-0.27604927888201913,-0.5734100841889846,0.9120391495042438,0.12672575823664614,0.7703935728330966,-0.7078410956512045,-0.14101620807365564,-0.4537128484716843,-0.49288312842955456,-1.0262196480203494,0.42162831597373407,0.1130994089169019,-0.14292970712909756,0.4443055038697612,0.4699936808166,0.0152839760101466,-0.11895869278280512,0.22516735716261868,0.27312528845249784,0.14993643604667506,0.2564218298379025,0.1419058812888264,-0.3331429477125592,-0.49846562083609286,-0.20530166080901505,0.3456700535623902,0.04547924288584867,-0.20274112375971123,-0.10557008939557572,0.03176589382153694,-0.11169703584651032,0.5091678042868089,0.041689800329212094,-0.4290887631996901,-0.17157038470489702,0.16442383763920232,0.26736048656090516,-0.1876067990464007,0.16270517675806428,-0.057229190893086285,-0.12157977843098816,-0.001382035792878796,-0.0881543105633852
12.103184117568562,-2.7502129732640834,3.7901994455520898,1.403284422979695,2.132293887438282,-4.504536479474758,0.6656975879917275,0.10685955923156974,0.9869294900547315,-1.8197074464128709,-1.7851537922344327,1.5311387557137746,1.1821126454172854,-0.8046033986572021,-0.9789097333578002,-0.34942968757738463,1.2189956451641817,0.010995309456813254,0.6873011395976465,-0.12273779936935962,1.2368850296232468,0.5047632329483863,0.1312645308905237,-0.6763160767502374,1.1774895457908476,-0.8711912561918789,-1.0451317354063228,0.34748119788437903,1.5478426442780746,0.8851837124222196,-0.001092926477821803,0.23709971214237988,-0.572438647950655,-0.00647443796613004,-0.1869591598029717,0.5259462120635007,-0.0450710822385689,0.8748419598388807,0.24827590978497513,-1.2622776396129118,-1.0304340040547342,0.4178005979731492,-0.03896595318804835,0.36476054252875206,-0.044694284930315645,1.2883022015490684,-0.33838102187642055,-1.2855936436414879,0.6522047028456214,0.9538594037407432
10.439253749731925,-3.4215083623942477,5.040940595771304,4.378034020280312,2.527273578591956,-4.070770670978282,0.12252924720488435,-0.08340071018919794,0.8084027666915559,-1.3603041219694592,-2.7696640404330455,-0.15698643099554166,0.6564356087437516,-1.595318017321867,-0.909877121397984,0.5810094702272386,0.0201429260785965,1.397492323695753,-0.4358295339928303,0.1850537226555655,-0.1950545963137569,0.3651732989530461,0.2988810253772227,-0.4318812728255667,0.5764155853257623,-0.8600642591411995,0.07634614195068985,0.12782170615034455,0.004731504565746715,0.21657951070914278,0.15628781599713817,-0.1737833146288321,-0.32455967838710464,-0.04930914022195758,-0.17932613510203774,0.1073285073358958,-0.027041508128939046,0.47483410839140733,0.08837468525745969,-1.0383540452110562,-0.48292463717409284,0.2882692378708523,0.5520769097456685,0.08750609130874638,-0.04021526966960093,0.03741929998917355,-0.49643443890877015,-0.4364763486389793,0.45442174296922117,0.765212362970132
-7.533489807863118,-4.0935537325413724,1.6504497358630077,-0.828778601822121,-0.5982178850985915,-1.6217968414047017,0.9260151061748734,0.04341133307967932,-0.9285628181469513,0.9517185722454194,0.19420078323537945,0.7161136789420998,-0.1261218796118192,-0.022943473178244318,0.09490208517021079,0.2960629249997935,0.10010670443978287,0.3329345993588656,0.33631344110256367,-0.5419828575540007,-0.05084669203599264,-0.019716834253601517,-0.03259162939014244,-0.30756739323758747,0.2592570245082503,0.2844129125065094,0.08663389836163791,0.022547709820753485,0.2533922154801232,-0.2671572649634292,0.08357109832086528,-0.0079342506234455,-0.27494043895264086,0.1037876791771867,0.11863112385399172,-0.29808596417498884,-0.020086935219429107,-0.08935859696623077,-0.09555777404884991,-0.11107045617900246,0.09495597778464086,-0.03505952867662416,-0.2759707244020239,-0.2267629927612971,0.14237607888577172,0.12732809237598047,-0.11477390285579582,0.09569448546275677,-0.1438324564731637,0.07676856054250668
-1.1367207545744749,5.268753782688481,-2.5462865542923154,2.1593630627208578,-2.3641093373685713,-2.9360810674562554,-1.669659511944026,-0.5785715107748525,1.5099114664039945,1.0080421905810697,0.8941619541416035,-0.8322132521279975,-0.9879492634020345,1.670937413398464,1.3223890681985424,-1.7583411156787743,-0.16059385397831177,2.1534445758374567,-0.7332266803036211,0.446571084833605,-0.18811760198504826,0.5187524645204629,-0.15692934903010053,0.7826639571184513,1.0291840685825735,-0.9646926233745634,-0.2746718997087093,1.597601312020881,-0.5184238863243159,1.0647768464436813,-0.9922378744127716,-1.2015345868717169,-0.2147149354768253,0.7956772055451403,1.2126529714560927,0.20359749251987572,0.859525629928747,-0.017152143333569337,0.5450612190284976,0.2468582823459845,-0.23302700869139625,0.5724004987321953,0.09398333868043245,-0.44258367386721076,0.6916624916160903,-0.14033339024978458,0.3477203750324772,-0.06776272332680076,0.20456711764117333,-0.6191003693135164
-0.8444384618929224,3.2510773279492575,3.5068062448910906,4.045489884283298,-1.2215583929772296,0.3452986620608195,3.8117013083531575,2.419763812002016,2.4492534777901374,-0.5037069290849049,-1.9249296473636062,0.5686982284705502,-2.470640327544912,-0.3555879417610547,0.10142230287696076,2.448347505517874,-1.7182313228312804,-3.040211376771335,-2.0842712408245774,1.606623589162556,-1.765737543179782,-1.6077138064375653,0.0018482845121661365,2.695917071350052,1.5068486638490795,0.5482597685299977,0.5468375682988086,0.5064516033310927,0.3952919615859304,1.7078392355910343,0.0845527852356288,0.23872989907793,0.38009224088389054,0.0697744468680365,-0.3273910756143766,0.4150796420244296,0.23280535095682955,-0.5138987799633159,-0.6015316946602854,-0.49582068197564994,0.8193817161629601,-1.4714782245046352,-0.7835274068365191,-0.3225444108304932,1.1445620606081204,-0.8400477735413644,-0.12359768254725184,0.6366137220567701,0.07572743292256338,0.12205198385630431
-1.7941866890818283,-4.224826598032723,-0.058321404985728215,1.0208183035003142,3.1780893583195677,4.7291828455114615,-0.49311370137552624,1.3224506027172018,-0.8328190219055981,-1.6307906283080638,0.572886160048854,-0.3609671593364369,0.3203417998725202,-0.846883486160321,3.1610035642422916,-0.7369424586563316,1.3832140206436923,0.042736335582131864,0.41453036446555863,0.007568419732697063,-2.4649844940583727,0.3980840966672934,0.4814903549832921,1.1650603484109823,0.30069144889494753,-1.5477717588646993,-0.8051220175547118,-0.764376996870499,0.05097535388375967,0.5824236805211742,0.6871797395439689,1.9113793096505258,-2.3061444901968127,0.5081005423825815,1.1328349150607313,0.955628701114597,0.8476460380754445,-0.8825221084504784,-0.4511657455591352,0.6935487147001912,-1.211682158242375,0.9878319940236326,-0.7670172388850329,-1.0130679170370673,-1.015458143500293,1.0595602235744181,0.026754932324762063,1.0365471243306768,0.8233976462868865,-1.0059542653178537
